Time	Volt	Xaxis	Yaxis	Zaxis
108675	89	495	451	506
108699	88	491	448	506
108723	88	488	447	511
108747	88	488	447	511
108771	89	486	447	510
108795	89	487	448	513
108823	89	485	444	514
108847	89	487	443	513
108871	89	485	441	514
108895	89	484	442	515
108919	88	483	441	514
108943	89	483	441	514
108967	89	484	441	513
108991	89	485	440	515
109015	88	483	440	516
109039	88	482	439	516
109063	89	484	439	517
109087	88	484	440	517
109111	88	483	440	518
109135	89	482	440	519
109159	87	484	440	516
109183	89	483	438	519
109207	89	484	437	518
109231	88	482	438	517
109255	88	482	440	517
109279	87	482	441	520
109303	88	481	443	519
109327	88	479	441	523
109351	88	476	440	523
109379	87	475	439	523
109403	87	474	440	524
109427	87	473	438	525
109451	87	470	439	525
109475	88	468	437	526
109499	88	470	436	527
109523	87	469	439	528
109547	87	468	441	527
109571	88	470	439	526
109595	87	472	438	524
109619	86	474	436	525
109643	87	472	436	526
109667	87	470	434	526
109691	88	471	435	527
109715	87	470	436	526
109739	87	472	436	526
109763	88	474	435	526
109787	87	474	437	526
109811	87	474	438	524
109835	88	474	436	524
109899	87	477	437	525
109923	88	477	436	524
109951	88	478	435	524
109975	88	476	437	524
109999	88	475	432	524
110023	88	476	429	524
110047	88	476	428	525
110071	88	474	429	525
110095	88	473	432	526
110119	88	473	430	525
110143	88	474	429	525
110177	88	476	428	526
110201	89	475	428	526
110225	88	473	430	526
110249	88	476	432	524
110273	89	476	430	524
110297	88	476	429	526
110321	88	474	428	526
110345	88	474	430	525
110369	88	474	428	526
110393	88	475	429	526
110417	88	474	429	526
110441	88	473	432	526
110465	87	474	432	527
110492	87	475	431	525
110516	88	473	429	524
110540	88	472	429	526
110564	88	472	431	528
110588	87	473	434	525
110612	87	472	433	524
110636	87	474	433	524
110660	87	473	437	526
110684	87	472	438	525
110708	87	473	437	525
110732	86	472	439	525
110756	86	473	440	526
110780	86	474	439	524
110804	86	472	440	525
110828	85	473	440	522
110852	85	472	439	525
110876	85	474	437	523
110900	84	472	439	526
110924	84	474	438	524
110948	84	471	440	524
110972	86	472	443	523
110996	85	476	445	522
111024	85	469	444	524
111048	85	474	446	522
111072	85	472	446	524
111096	87	473	445	520
111120	88	477	448	519
111144	88	485	452	519
111168	89	482	454	521
111192	91	477	449	517
111216	91	471	435	517
111240	91	468	438	537
111264	92	473	435	529
111288	93	466	434	527
111312	92	442	438	523
111336	92	447	444	524
111360	92	445	460	522
111384	92	451	461	524
111408	92	466	462	525
111432	93	483	453	526
111456	93	483	455	519
111480	94	484	458	510
111504	95	483	460	503
111528	96	477	461	498
111552	97	485	471	495
111581	99	491	469	494
111605	100	488	466	494
111629	100	488	465	490
111653	100	485	467	486
111677	99	487	469	487
111701	100	487	472	487
111725	100	489	472	489
111749	101	491	475	492
111773	100	494	475	494
111797	101	492	469	490
111821	101	493	471	486
111845	101	493	473	482
111869	102	492	473	478
111893	101	500	470	477
111917	103	498	467	482
111941	102	502	469	478
111965	104	504	473	484
111989	105	505	474	497
112013	104	500	471	507
112037	104	500	472	511
112061	104	501	477	508
112089	105	506	480	500
112113	104	507	474	492
112137	104	508	471	476
112161	103	510	470	459
112185	105	510	473	448
112209	106	515	475	443
112233	107	518	477	438
112257	109	520	481	437
112281	111	521	486	437
112305	113	517	483	441
112329	113	512	480	438
112353	113	508	481	440
112377	113	512	478	443
112401	112	514	476	448
112425	112	520	474	452
112449	113	518	473	459
112473	112	517	474	459
112497	112	516	472	462
112521	112	515	471	459
112545	111	512	476	458
112569	112	509	475	454
112597	111	509	475	453
112621	112	510	474	454
112645	111	512	472	455
112669	111	519	471	460
112693	112	522	470	462
112717	111	525	469	462
112741	111	526	468	463
112765	111	524	468	463
112789	111	520	467	462
112813	112	514	467	458
112837	111	512	468	459
112861	110	515	470	463
112885	112	512	471	463
112909	111	515	469	462
112933	111	518	465	470
112957	110	518	465	472
112981	110	516	467	473
113005	110	515	465	478
113029	110	515	465	476
113053	110	512	463	476
113077	109	513	464	478
113101	109	512	464	478
113130	109	502	467	473
113154	109	498	469	468
113178	108	498	468	472
113202	109	500	467	477
113226	109	496	469	472
113250	109	500	469	478
113274	109	506	469	483
113298	110	507	465	490
113322	111	510	462	495
113346	110	513	454	491
113370	110	514	460	489
113394	111	513	465	493
113418	111	505	465	493
113442	110	504	466	488
113466	112	503	463	490
113490	112	500	464	494
113514	111	497	462	492
113538	111	495	460	493
113562	111	496	460	493
113586	111	495	460	493
113610	112	495	458	500
113639	112	495	456	496
113663	111	494	456	495
113687	111	493	455	496
113711	111	490	451	499
113735	112	488	448	504
113759	112	483	447	504
113783	112	480	447	503
113807	112	484	447	510
113831	112	485	452	512
113855	112	487	457	507
113879	112	486	460	506
113903	113	488	460	506
113927	112	487	461	506
113951	112	484	464	502
113975	111	486	463	500
113999	111	488	463	499
114023	111	488	462	497
114047	111	495	464	499
114071	110	494	460	507
114095	110	492	458	505
114119	110	487	457	504
114147	110	484	455	504
114171	111	482	459	502
114195	111	483	459	502
114219	109	487	457	502
114243	110	486	462	504
114267	110	485	462	500
114291	110	491	464	501
114315	111	495	463	502
114339	110	488	463	503
114403	111	492	470	501
114427	110	492	468	505
114451	110	492	467	510
114475	110	492	468	508
114499	110	483	471	508
114523	111	480	470	505
114547	111	477	468	499
114571	111	477	466	501
114595	110	480	466	500
114619	110	479	468	502
114643	109	481	467	499
114667	109	488	466	496
114691	110	498	468	495
114719	110	501	467	498
114743	110	502	467	496
114767	110	500	470	494
114791	110	497	471	493
114815	110	493	468	494
114839	110	489	466	496
114863	109	484	465	496
114887	109	479	466	493
114911	109	484	462	493
114935	109	491	462	499
114959	109	497	466	498
114983	109	498	468	496
115007	109	496	466	494
115031	109	498	464	494
115055	110	499	462	495
115079	109	501	463	497
115103	109	497	465	496
115127	108	496	465	494
115151	109	495	465	492
115175	109	496	463	496
115199	109	499	464	501
115228	109	503	463	505
115252	109	503	467	505
115276	109	492	470	499
115300	109	478	474	494
115324	109	467	472	492
115348	109	466	468	495
115372	108	470	465	498
115396	110	475	467	502
115420	109	486	464	508
115444	110	495	464	512
115468	109	498	466	513
115492	109	495	470	509
115516	109	493	474	511
115540	109	490	475	513
115564	110	491	470	510
115588	109	489	466	506
115612	111	486	466	504
115636	109	481	469	502
115660	109	483	475	500
115684	109	479	481	502
115708	109	491	480	505
115737	110	495	476	517
115761	109	495	475	512
115785	108	485	463	516
115809	108	479	465	517
115833	106	467	464	516
115857	105	463	460	511
115881	105	459	462	502
115905	102	455	461	500
115929	101	450	455	500
115953	99	464	453	504
115977	97	460	443	512
116001	96	455	446	520
116025	95	459	444	519
116049	93	462	443	527
116073	92	471	440	551
116097	90	441	446	521
116121	88	458	447	523
116145	86	454	446	525
116169	85	468	443	525
116193	83	472	438	523
116217	82	469	442	523
116241	82	474	438	521
116270	83	464	434	521
116294	82	460	436	523
116318	81	467	445	522
116342	81	471	452	526
116366	79	475	457	530
116390	80	475	462	527
116414	80	476	451	523
116438	81	473	444	521
116462	81	472	440	519
116518	80	468	445	521
116542	81	471	452	522
116566	80	473	454	521
116590	81	478	455	519
116614	81	480	453	513
116638	79	476	452	515
116662	81	477	453	516
116686	80	479	459	516
116710	81	477	463	514
116734	81	480	463	516
116758	79	480	460	509
116782	80	482	457	510
116806	79	485	456	506
116830	79	485	457	506
116858	80	486	456	507
116882	79	487	460	506
116906	79	489	463	502
116930	78	487	459	501
116954	79	490	457	499
116978	79	493	455	499
117002	79	493	463	500
117026	79	492	464	501
117050	79	491	468	501
117074	78	494	465	497
117098	78	492	462	497
117122	78	500	457	492
117146	78	500	458	490
117170	78	500	462	493
117194	77	500	459	490
117218	78	501	459	491
117242	78	496	461	492
117266	78	497	465	491
117290	77	498	463	491
117314	78	502	463	490
117338	78	503	461	489
117362	78	503	463	488
117391	77	505	462	487
117415	79	504	466	486
117439	78	501	463	487
117463	78	505	462	484
117487	78	503	463	486
117511	77	503	462	486
117535	77	500	462	487
117559	78	504	462	484
117583	78	505	461	484
117607	77	504	462	486
117631	78	503	464	487
117655	79	503	464	488
117679	78	501	463	487
117703	78	506	462	487
117727	79	504	459	489
117751	79	501	461	489
117775	79	504	462	489
117799	79	501	465	491
117823	79	501	462	490
117847	79	501	458	492
117871	79	501	457	492
117895	79	501	458	496
117924	80	499	456	496
117948	80	497	455	495
117972	81	496	455	498
117996	81	497	454	499
118020	80	498	452	500
118044	80	495	451	499
118068	80	498	451	498
118092	81	496	450	503
118116	81	494	451	504
118140	82	495	448	504
118164	82	495	448	504
118188	81	492	446	506
118212	81	491	444	509
118236	81	490	443	509
118260	82	489	442	509
118284	82	492	440	509
118308	82	489	441	510
118332	82	491	440	510
118356	82	488	441	512
118380	81	490	442	510
118404	82	489	440	511
118428	82	489	439	511
118457	81	490	438	513
118481	82	488	439	513
118505	82	488	439	512
118529	81	487	440	513
118553	83	487	439	512
118577	82	487	438	513
118601	82	486	439	515
118625	82	487	440	513
118649	82	485	441	514
118673	82	485	440	514
118697	82	486	443	514
118721	83	486	442	513
118745	82	487	442	513
118769	82	484	446	512
118793	83	487	446	513
118817	83	488	445	511
118841	84	490	448	513
118865	85	492	443	508
118929	87	483	454	515
118953	88	486	453	519
118977	91	471	454	517
119001	92	474	455	522
119025	93	474	446	519
119053	93	480	445	511
119077	94	477	444	512
119101	94	474	446	511
119125	94	468	449	508
119149	95	459	453	509
119173	95	464	455	511
119197	94	474	459	510
119221	95	479	464	508
119245	93	482	465	510
119269	94	485	463	513
119293	94	486	467	511
119317	95	484	467	508
119341	95	489	464	506
119365	94	485	463	506
119389	95	486	460	507
119413	95	483	457	498
119437	95	474	460	499
119461	96	471	455	503
119485	96	472	456	504
119509	95	482	458	512
119533	96	477	458	516
119557	96	481	461	519
119586	96	500	463	530
119610	95	481	447	537
119634	96	473	459	523
119670	96	482	453	519
119694	97	480	451	517
119718	96	476	449	514
119742	96	477	456	517
119766	97	476	457	516
119790	98	474	456	517
119814	98	471	454	521
119838	99	471	457	516
119862	99	474	452	515
119886	99	480	451	517
119910	99	487	451	520
119934	99	494	452	516
119958	100	492	453	513
119982	100	491	453	508
120006	100	490	456	505
120030	100	488	453	507
120054	101	491	453	509
120078	101	489	456	503
120102	102	492	455	502
120131	102	490	457	503
120155	102	490	455	505
120179	103	494	456	504
120203	104	497	457	501
120227	105	496	457	500
120251	106	497	461	499
120275	107	499	459	494
120299	106	495	459	498
120323	107	494	456	496
120347	107	495	455	494
120371	107	496	456	500
120395	107	495	457	504
120419	107	493	459	504
120443	106	494	462	504
120467	105	493	462	502
120491	106	493	461	502
120515	105	489	461	499
120539	106	487	462	498
120563	106	480	463	499
120587	105	477	460	498
120611	106	479	458	502
120640	106	487	457	502
120664	106	495	455	506
120688	106	501	448	506
120712	107	503	451	501
120736	106	503	452	497
120760	106	500	460	489
120784	107	500	462	487
120808	107	504	460	485
120832	108	514	458	491
120856	106	514	457	494
120880	107	516	453	489
120904	107	514	449	492
120928	108	512	446	492
120952	109	508	448	491
120976	109	503	452	488
121000	110	504	450	486
121024	109	508	448	488
121048	109	506	451	488
121072	109	507	451	488
121096	109	503	454	488
121120	109	505	452	491
121144	110	505	453	491
121172	109	504	454	491
121196	109	504	453	491
121220	109	503	455	494
121244	110	501	457	492
121268	110	499	459	490
121292	109	500	456	492
121316	109	501	457	495
121340	109	503	456	499
121364	109	501	455	498
121388	108	500	455	496
121412	109	499	456	500
121436	109	498	456	496
121460	109	497	458	494
121484	109	498	459	493
121508	109	500	460	489
121532	109	499	460	491
121556	109	501	461	490
121580	108	501	462	490
121604	109	502	462	489
121628	109	502	464	491
121652	109	504	464	490
121681	109	501	462	491
121705	109	501	462	488
121729	108	500	464	487
121753	108	500	467	482
121777	109	501	466	484
121801	109	504	465	487
121825	109	507	468	483
121849	109	504	467	480
121873	109	503	465	480
121897	108	502	462	483
121921	109	498	467	481
121945	109	495	469	477
121969	109	499	466	479
121993	109	501	463	480
122017	108	505	467	475
122041	108	507	469	473
122065	108	513	468	476
122089	109	513	468	477
122113	108	509	470	475
122137	109	508	471	474
122161	109	511	469	476
122201	108	509	469	473
122225	109	507	470	472
122249	109	509	471	465
122273	109	510	470	469
122297	109	510	469	470
122321	109	510	471	464
122345	109	507	473	461
122369	109	507	471	459
122393	109	510	470	461
122417	108	513	470	462
122441	109	517	471	463
122465	109	519	472	466
122489	110	519	471	464
122513	109	517	469	463
122537	109	516	468	464
122561	108	513	468	465
122585	108	514	469	467
122609	108	514	468	467
122633	108	516	469	467
122657	110	516	470	469
122681	109	513	470	469
122705	108	511	469	469
122734	108	510	469	472
122758	108	510	468	474
122782	110	511	466	473
122806	109	510	467	475
122830	108	510	468	475
122854	108	508	467	476
122878	108	507	466	480
122902	108	506	467	481
122926	108	502	467	481
122950	108	503	466	484
122974	108	502	466	487
122998	108	500	467	487
123022	108	499	468	487
123046	107	500	467	488
123070	107	498	465	488
123094	107	494	464	488
123118	108	495	465	487
123142	107	492	465	491
123166	107	494	465	486
123190	108	490	464	492
123214	107	494	462	498
123242	108	493	460	506
123266	107	492	462	504
123290	107	493	462	502
123314	107	496	463	504
123338	107	497	462	503
123362	107	496	460	500
123386	107	497	460	498
123450	108	494	459	495
123474	108	493	458	496
123498	108	492	457	496
123522	108	493	457	497
123546	108	493	456	499
123570	107	493	458	501
123594	108	492	456	505
123618	108	492	455	508
123642	107	490	455	508
123666	108	487	456	506
123690	107	486	458	504
123714	108	488	458	505
123738	108	493	457	501
123762	107	493	456	500
123792	107	491	461	496
123816	108	492	462	496
123840	108	494	463	499
123864	108	496	462	500
123888	108	496	463	497
123912	107	499	463	498
123936	108	502	464	502
123960	107	508	463	504
123984	108	508	465	501
124008	108	505	469	497
124032	108	506	467	495
124056	108	504	471	492
124080	107	506	472	495
124104	107	502	476	492
124128	106	500	479	489
124152	107	495	476	496
124176	106	492	475	498
124200	105	493	473	498
124224	106	476	479	492
124248	105	478	476	501
124272	103	476	470	501
124296	103	473	472	501
124326	103	478	470	507
124350	102	472	468	500
124374	101	474	455	494
124398	102	472	456	498
124422	102	474	454	506
124446	101	473	452	512
124470	101	472	450	513
124494	101	470	448	513
124518	100	473	446	513
124542	99	471	446	516
124566	98	475	443	524
124590	97	471	444	522
124614	96	471	442	530
124638	93	455	467	541
124662	91	462	448	555
124686	90	447	433	539
124710	89	453	428	532
124734	87	454	435	530
124758	87	460	436	528
124782	87	467	438	527
124806	87	464	437	529
124835	87	460	435	526
124859	87	459	434	526
124883	87	466	437	526
124907	87	465	438	527
124931	86	466	439	525
124955	87	468	440	523
124979	87	467	443	522
125003	86	469	446	520
125027	87	473	446	519
125051	87	474	450	520
125075	87	476	450	518
125099	86	476	452	516
125123	87	480	452	519
125147	87	482	450	523
125171	87	482	449	522
125195	87	481	450	519
125219	87	476	451	524
125243	86	475	449	523
125267	87	470	450	519
125291	87	473	452	516
125315	88	477	454	518
125339	87	477	455	517
125363	88	480	449	518
125390	87	481	456	511
125414	88	481	457	508
125438	87	484	459	507
125462	87	484	461	508
125486	88	485	461	506
125510	88	484	465	501
125534	88	483	465	501
125558	88	489	466	504
125582	90	487	465	504
125606	89	485	464	504
125630	89	483	462	504
125654	88	484	461	509
125678	89	486	461	511
125702	89	478	459	510
125726	90	475	463	506
125750	90	473	463	505
125774	90	477	465	503
125798	90	478	468	501
125822	92	487	469	501
125846	94	492	468	500
125870	94	493	467	499
125894	94	495	467	497
125923	96	493	462	496
125947	95	491	461	496
125971	96	486	461	492
125995	95	486	464	493
126019	96	488	471	495
126043	96	496	479	495
126067	95	502	481	496
126091	95	512	477	493
126115	96	513	472	490
126139	96	513	470	483
126163	96	505	470	481
126187	97	502	473	479
126211	97	501	472	480
126235	98	497	470	482
126259	98	497	470	476
126283	99	500	472	476
126307	98	503	469	479
126331	99	506	470	474
126355	99	506	471	473
126379	99	504	469	472
126403	98	509	471	469
126427	99	509	472	472
126456	100	510	476	471
126480	99	512	475	470
126504	102	512	472	470
126528	102	511	471	465
126552	103	509	470	462
126576	104	513	471	458
126600	105	513	469	458
126624	105	509	473	454
126648	106	510	471	455
126672	108	519	467	459
126696	107	525	459	457
126720	107	528	458	450
126744	107	524	474	446
126768	107	526	490	449
126792	107	519	499	453
126816	108	507	492	454
126840	108	504	480	454
126864	108	509	469	460
126888	109	508	464	459
126912	108	516	461	456
126936	109	521	464	452
126960	108	519	466	461
126988	108	520	466	467
127012	108	519	464	469
127036	107	522	457	468
127060	107	517	445	465
127084	108	511	445	457
127108	106	509	468	457
127132	107	517	483	472
127156	107	529	481	479
127180	107	523	472	481
127204	107	513	473	478
127228	106	512	474	481
127252	106	510	466	482
127276	106	507	459	477
127300	106	504	457	467
127356	106	517	457	463
127380	107	517	453	462
127404	107	517	448	463
127428	107	513	446	463
127452	106	511	450	468
127476	108	511	452	475
127500	106	517	454	483
127528	106	514	455	488
127552	106	513	456	490
127576	106	515	452	493
127600	106	515	450	494
127624	106	528	447	497
127648	105	518	444	494
127672	105	513	443	490
127696	105	510	443	485
127720	106	509	444	485
127744	105	506	444	483
127768	105	507	444	480
127792	105	509	447	485
127816	104	509	444	486
127840	104	507	442	485
127864	105	509	443	489
127888	104	510	443	490
127912	105	506	447	487
127976	104	512	452	488
128000	105	514	450	489
128024	105	515	449	491
128048	105	517	451	492
128077	105	518	449	492
128101	104	516	452	488
128125	105	523	450	486
128149	105	516	454	485
128173	105	520	453	487
128197	105	515	454	487
128221	105	514	456	484
128245	105	514	458	483
128269	105	514	462	483
128293	105	513	462	486
128317	105	512	461	487
128341	105	504	461	485
128365	104	500	466	481
128389	104	498	469	480
128413	105	499	468	479
128437	105	496	483	477
128461	104	500	474	475
128485	105	494	475	473
128509	104	488	478	472
128533	104	485	480	472
128557	104	484	485	471
128581	104	487	486	474
128610	106	490	487	478
128634	105	495	486	480
128658	106	493	482	480
128682	105	490	483	481
128706	105	486	483	483
128730	105	483	482	482
128754	106	483	483	481
128778	105	482	481	482
128802	104	482	480	480
128826	106	484	479	480
128850	104	487	480	476
128874	105	488	479	480
128898	105	492	476	478
128922	105	493	475	480
128946	105	494	472	481
128970	105	494	471	482
128994	105	492	470	481
129018	105	495	470	478
129042	105	497	468	482
129066	105	500	466	481
129090	105	507	462	481
129118	106	506	463	479
129142	106	507	464	479
129166	106	509	465	478
129190	106	514	464	480
129214	105	519	462	480
129238	107	520	458	481
129262	106	514	463	478
129286	106	510	463	475
129310	106	516	461	477
129334	107	523	458	479
129358	107	527	455	479
129382	107	523	457	481
129406	107	556	428	489
129430	106	518	456	473
129454	107	518	452	473
129478	107	518	452	476
129502	108	519	452	476
129526	106	518	453	473
129550	107	516	458	471
129574	108	521	461	470
129598	107	523	459	474
129626	107	521	463	471
129650	108	518	461	472
129674	108	520	456	471
129698	107	516	455	471
129722	108	513	455	471
129746	107	510	456	469
129770	107	510	452	468
129794	108	514	461	468
129818	107	513	464	467
129842	108	519	465	467
129866	107	515	465	465
129890	107	514	465	469
129914	107	515	464	467
129938	108	514	463	469
129962	106	514	461	471
129986	107	510	461	470
130010	107	511	459	470
130034	107	512	460	472
130058	107	512	460	471
130082	108	514	460	469
130106	108	517	457	468
130130	108	519	458	466
130159	107	522	458	465
130183	107	521	463	462
130207	108	519	466	463
130231	107	518	462	464
130255	108	518	455	465
130279	108	517	455	469
130303	107	517	456	475
130327	109	516	454	474
130351	108	515	452	475
130375	109	513	452	474
130399	107	511	452	476
130423	107	514	452	477
130447	108	514	450	480
130471	108	519	448	479
130495	108	517	450	479
130519	108	520	452	479
130543	107	525	449	478
130567	109	526	447	478
130591	107	522	446	474
130615	108	518	449	470
130639	109	522	452	471
130668	109	523	449	477
130692	108	519	449	475
130716	108	513	456	475
130740	108	504	462	474
130764	106	505	463	474
130788	107	512	458	473
130812	107	516	457	473
130836	107	517	454	475
130860	106	518	452	472
130884	108	515	451	472
130908	107	518	453	472
130932	108	520	456	477
130956	107	519	458	475
130980	107	515	454	473
131004	107	517	451	476
131028	107	518	450	479
131052	107	519	448	480
131076	107	516	449	479
131100	107	510	453	477
131124	107	510	449	479
131148	108	506	448	482
131177	106	506	450	481
131201	107	508	452	480
131225	108	514	449	483
131249	107	517	444	481
131273	109	518	445	480
131297	107	520	447	476
131321	107	523	446	477
131345	107	526	444	481
131369	107	528	444	478
131393	108	524	444	476
131417	107	520	448	478
131441	108	518	451	479
131477	107	514	455	476
131501	108	512	455	472
131525	107	511	459	473
131549	107	515	455	475
131573	107	516	453	471
131597	107	520	454	474
131621	107	512	457	475
131645	106	515	453	473
131669	107	515	450	472
131693	107	513	455	474
131721	106	511	456	477
131745	107	512	454	480
131769	107	508	454	478
131793	107	507	455	479
131817	106	509	455	480
131841	107	512	454	481
131865	106	510	455	479
131889	107	512	455	480
131913	107	513	453	478
131937	107	512	453	476
131961	106	512	455	473
131985	107	516	456	469
132009	107	521	456	469
132033	106	522	456	471
132057	107	521	453	470
132081	106	519	453	472
132105	106	517	454	474
132129	106	513	454	473
132153	106	512	453	473
132177	107	513	451	474
132201	106	518	454	476
132230	107	517	455	473
132254	107	519	452	473
132278	107	519	451	474
132302	106	521	449	479
132326	107	517	450	479
132350	106	514	450	482
132374	107	513	448	484
132398	107	512	449	479
132422	107	514	447	478
132486	107	512	452	477
132510	107	513	451	473
132534	106	518	451	472
132558	107	519	454	471
132582	107	521	454	471
132606	107	516	454	470
132630	107	521	451	471
132654	106	519	448	475
132678	106	520	450	475
132702	107	517	453	477
132726	107	516	451	478
132750	106	516	454	478
132779	107	511	456	476
132803	107	511	456	476
132827	107	513	454	477
132851	106	512	454	479
132875	106	514	455	478
132899	107	514	454	479
132923	107	514	454	478
132947	107	513	454	477
132971	107	512	453	474
132995	106	512	455	472
133019	108	514	456	473
133043	107	514	456	472
133067	106	516	458	474
133091	107	515	458	476
133115	106	513	456	477
133139	108	511	456	481
133163	107	510	455	483
133187	107	511	450	483
133211	107	512	450	482
133235	106	513	448	478
133259	106	511	450	473
133283	107	515	449	472
133312	107	518	448	473
133336	106	520	448	475
133360	107	517	451	479
133384	107	516	451	479
133408	107	511	454	479
133432	106	512	454	476
133456	107	513	453	480
133480	106	513	450	478
133504	106	513	455	480
133528	106	515	450	478
133552	106	516	449	479
133576	106	518	447	483
133600	106	517	447	480
133624	106	515	448	479
133648	107	515	449	478
133672	106	514	450	479
133696	107	514	448	481
133720	106	500	463	475
133744	106	512	448	483
133768	107	513	451	481
133792	106	518	452	484
133820	106	515	448	482
133844	105	515	449	479
133868	107	515	451	478
133892	106	515	450	477
133916	106	518	448	477
133940	106	518	448	475
133964	105	517	450	475
133988	106	518	449	478
134012	106	519	448	482
134036	105	519	449	483
134060	106	516	448	482
134084	106	514	446	485
134108	106	512	450	483
134132	105	507	452	480
134156	106	509	452	481
134180	106	510	451	480
134204	106	509	451	478
134228	106	512	453	475
134252	105	513	453	474
134286	105	513	455	475
134310	105	517	454	478
134339	105	522	456	477
134363	106	530	452	480
134387	106	533	449	485
134411	106	534	441	492
134435	106	515	445	500
134459	106	510	443	484
134483	105	496	452	476
134507	106	490	453	482
134531	106	486	460	482
134555	105	496	463	476
134579	106	508	462	479
134603	105	520	461	483
134627	105	522	463	483
134651	104	526	463	485
134675	106	526	465	486
134699	105	523	466	482
134723	106	512	464	486
134747	107	497	460	495
134771	107	482	457	497
134795	108	472	461	509
134819	106	473	455	516
134843	106	468	463	506
134872	107	470	467	498
134896	105	471	464	503
134920	105	474	464	501
134944	105	468	458	500
134968	105	472	455	497
134992	104	476	447	510
135016	104	497	442	525
135040	104	466	445	529
135064	105	469	448	526
135088	104	460	451	521
135112	105	459	452	523
135136	105	465	453	524
135160	104	473	453	518
135184	106	486	459	510
135208	106	476	454	531
135232	105	464	458	532
135256	104	461	457	527
135280	104	461	453	532
135304	103	462	455	531
135328	103	466	456	532
135352	103	465	456	531
135381	103	465	454	524
135405	102	465	455	523
135429	102	466	461	524
135453	102	468	460	522
135477	103	465	464	516
135501	102	466	462	524
135525	103	465	459	523
135549	102	463	461	522
135573	102	467	460	523
135597	102	466	459	523
135621	103	472	460	522
135645	103	477	464	526
135669	103	469	460	525
135693	103	473	457	524
135717	103	473	455	524
135741	102	476	454	523
135765	102	475	454	524
135789	105	470	456	522
135813	104	465	457	517
135837	103	470	456	522
135861	103	460	456	526
135889	102	472	459	516
135913	103	466	459	513
135937	102	470	460	511
135961	102	472	460	513
135985	101	467	457	517
136009	102	471	458	518
136033	100	471	458	512
136057	99	482	454	509
136081	97	469	452	518
136105	96	475	442	558
136129	95	463	440	538
136153	93	457	435	532
136177	91	459	431	531
136201	88	470	432	532
136225	87	465	439	521
136249	85	468	443	506
136273	83	471	437	509
136297	83	467	434	514
136321	84	467	434	516
136345	83	478	436	526
136369	84	480	438	529
136393	84	477	439	523
136422	83	477	436	521
136446	84	479	436	524
136470	84	475	436	524
136494	84	473	438	521
136518	84	477	438	519
136542	84	479	440	518
136566	84	478	441	516
136590	83	478	443	519
136614	83	479	448	516
136638	83	483	451	515
136662	83	487	454	514
136686	83	483	453	511
136710	83	485	455	508
136734	82	490	457	507
136758	83	488	455	507
136782	82	489	452	507
136806	82	491	455	507
136830	81	492	455	504
136854	82	492	457	504
136878	83	491	458	503
136902	83	497	462	504
136926	81	491	459	501
136996	81	488	453	504
137020	82	488	457	504
137044	81	486	456	503
137068	82	489	460	502
137092	81	493	465	504
137116	81	490	463	502
137140	82	489	464	500
137164	81	491	466	501
137188	82	489	465	502
137212	82	490	462	503
137236	81	489	461	505
137260	82	489	457	503
137284	81	489	457	501
137308	81	491	456	499
137332	82	486	459	502
137356	81	490	462	504
137380	81	491	464	499
137404	81	492	465	500
137428	81	492	466	498
137452	81	493	463	500
137476	81	491	461	501
137500	81	492	460	499
137524	81	492	465	497
137553	81	496	464	500
137577	80	494	462	497
137601	80	496	462	495
137625	81	494	462	495
137649	81	495	463	496
137673	81	494	463	498
137697	81	494	465	499
137721	80	493	464	498
137745	81	493	462	497
137769	80	489	462	499
137793	81	492	461	498
137817	81	492	461	501
137841	82	492	462	501
137865	81	494	464	502
137889	81	493	465	498
137913	81	493	465	496
137937	82	493	461	496
137961	81	492	458	496
137985	82	491	458	501
138009	81	488	459	501
138033	81	488	459	503
138057	81	489	464	507
138085	82	489	462	508
138109	81	487	457	504
138133	80	489	458	501
138157	81	490	460	505
138181	81	488	462	506
138237	81	487	456	504
138261	81	486	458	505
138285	80	488	456	505
138309	81	488	453	506
138333	80	487	452	503
138357	80	490	455	506
138381	81	485	454	508
138405	79	490	455	507
138429	80	488	453	507
138453	80	489	454	506
138477	80	488	456	505
138501	80	487	456	507
138525	80	487	455	506
138549	80	487	455	506
138573	80	490	455	504
138597	79	492	454	504
138621	79	490	457	506
138650	79	490	457	505
138674	80	487	457	504
138698	79	490	455	505
138722	78	488	455	506
138746	79	490	454	505
138770	79	492	456	503
138794	79	489	459	504
138818	79	491	461	504
138842	79	491	463	506
138866	79	491	462	502
138890	79	495	461	498
138914	79	493	459	499
138938	79	493	456	502
138962	79	494	455	503
138986	79	489	456	502
139010	79	490	453	501
139034	79	489	453	503
139058	79	489	456	507
139082	79	488	457	503
139106	79	491	457	502
139130	79	491	457	504
139154	78	495	456	503
139183	79	491	456	505
139207	78	491	454	506
139231	79	488	457	506
139255	79	490	456	505
139279	80	489	454	506
139303	79	487	453	505
139327	78	489	454	504
139351	79	493	458	504
139375	78	494	460	503
139399	78	491	458	501
139423	79	494	455	502
139447	78	494	453	504
139471	79	490	451	505
139495	77	490	451	507
139519	78	490	452	509
139543	79	487	452	510
139567	78	490	450	507
139591	78	489	452	508
139615	78	488	449	506
139639	79	491	451	509
139663	78	490	451	509
139687	78	490	448	507
139711	78	490	447	509
139740	78	488	447	507
139764	78	488	448	511
139788	78	489	447	509
139812	78	488	448	509
139836	77	488	446	510
